data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-08-24T13:48:20.821Z,2026-08-24T13:48:20.813Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T13:48:20.821Z,2026-08-24T10:48:20.813Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T13:48:20.821Z,2026-08-24T07:48:20.813Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T13:48:20.821Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T14:37:41.008Z,2026-08-24T14:37:41.000Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T14:37:41.008Z,2026-08-24T11:37:41.000Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T14:37:41.008Z,2026-08-24T08:37:41.000Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T14:37:41.008Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T15:35:28.808Z,2026-08-24T15:35:28.796Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T15:35:28.808Z,2026-08-24T12:35:28.796Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T15:35:28.808Z,2026-08-24T09:35:28.796Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T15:35:28.808Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T16:32:47.028Z,2026-08-24T16:32:47.015Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T16:32:47.028Z,2026-08-24T13:32:47.015Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T16:32:47.028Z,2026-08-24T10:32:47.015Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T16:32:47.028Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T17:27:08.730Z,2026-08-24T17:27:08.721Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T17:27:08.730Z,2026-08-24T14:27:08.721Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T17:27:08.730Z,2026-08-24T11:27:08.721Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T17:27:08.730Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T17:57:57.897Z,2026-08-24T17:57:57.883Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T17:57:57.897Z,2026-08-24T14:57:57.883Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T17:57:57.897Z,2026-08-24T11:57:57.883Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T17:57:57.897Z,2026-08-24T01:25:35.000Z,Kane supera Olise e é eleito jogador do ano na Alemanha,"O atacante inglês Harry Kane, do Bayern de Munique, foi eleito o Futebolista do Ano de 2026 na Alemanha pelos jornalistas esportivos do país. Com 272 votos, Kane superou o companhe...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bayern/harry-kane-e-eleito-futebolista-do-ano-de-2026-na-alemanha-apos-temporada-historica-com-73-gols-pelo-bayern-de-munique-e-entra-na-disputa-pela-bola-de-ouro/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260822__C6B246E__v1__HighRes__FblGerSupercupDortmundBayernMunich.webp
2026-08-24T18:46:12.356Z,2026-08-24T18:46:12.347Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T18:46:12.356Z,2026-08-24T15:46:12.347Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T18:46:12.356Z,2026-08-24T12:46:12.347Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T19:25:40.273Z,2026-08-24T19:25:40.264Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T19:25:40.273Z,2026-08-24T16:25:40.264Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T19:25:40.273Z,2026-08-24T13:25:40.264Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T19:54:25.106Z,2026-08-24T19:54:25.099Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T19:54:25.106Z,2026-08-24T16:54:25.099Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T19:54:25.106Z,2026-08-24T13:54:25.099Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T20:25:43.612Z,2026-08-24T20:25:43.600Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T20:25:43.612Z,2026-08-24T20:10:41.000Z,Vasco vira a chave e inicia preparação para quartas da Copa do Brasil,"Elenco Cruz-Maltino agora foca no primeiro jogo das quartas de final do torneio, contra o Vitória, em São Januário.
O post Vasco vira a chave e inicia preparação para quartas da Co...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/vasco-vira-a-chave-e-inicia-preparacao-para-quartas-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/butwaerp-1920Vasco-vira.webp
2026-08-24T20:25:43.612Z,2026-08-24T17:25:43.600Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-24,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-24T20:25:43.612Z,2026-08-24T14:25:43.600Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-24,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-24T20:58:18.857Z,2026-08-24T20:58:18.845Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-24,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-24T20:58:18.857Z,2026-08-24T20:10:41.000Z,Vasco vira a chave e inicia preparação para quartas da Copa do Brasil,"Elenco Cruz-Maltino agora foca no primeiro jogo das quartas de final do torneio, contra o Vitória, em São Januário.
O post Vasco vira a chave e inicia preparação para quartas da Co...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/vasco-vira-a-chave-e-inicia-preparacao-para-quartas-da-copa-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/08/butwaerp-1920Vasco-vira.webp
