data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-09-20T22:09:47.602Z,2026-09-20T22:09:47.595Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-09-20,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-09-20T22:09:47.602Z,2026-09-20T21:25:13.000Z,Matheus Pereira exalta virada do Cruzeiro e mira vaga na Libertadores: “Nosso objetivo”,"Matheus Pereira valorizou a reação do Cruzeiro na vitória por 3 a 1 sobre o Vitória e reforçou a confiança da equipe na busca por uma vaga na Libertadores.
O post Matheus Pereira e...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/cruzeiro/matheus-pereira-cruzeiro-vitoria-libertadores/,https://static.gazetaesportiva.com/uploads/2026/09/55540683150_afe4b6bf26_o.webp
2026-09-20T22:09:47.602Z,2026-09-20T21:18:36.000Z,"Hulk exalta vitória do Fluminense, cita mal-estar e projeta conquistar &#8220;coisas importantes&#8221;","Autor de dois gols na vitória do Fluminense sobre o Corinthians, Hulk exaltou o elenco e Marcão, revelou que sofreu com mal-estar durante a partida e projetou conquistas importante...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fluminense/hulk-fluminense-vitoria-corinthians-mal-estar-brasileirao/,https://static.gazetaesportiva.com/uploads/2026/09/55540407693_1db9f5ce45_3k.webp
2026-09-20T22:09:47.602Z,2026-09-20T16:53:19.000Z,Cuca vibra com ótima sequência no Brasileirão e valoriza jogadores,"Treinador celebrou a quinta vitória nos últimos seis jogos diante do Remo e exaltou mais uma ótima atuação da equipe paulista no Campeonato Brasileiro.
O post Cuca vibra com ótima ...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/cuca-vibra-com-otima-sequencia-no-brasileirao-e-valoriza-jogadores-uma-queda-nos-penaltis-nao-tira-o-cr/,https://static.gazetaesportiva.com/uploads/2026/09/2yqjy4s3-1920Cuca.webp
2026-09-21T00:23:36.418Z,2026-09-21T00:23:36.408Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-09-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-09-21T00:23:36.418Z,2026-09-20T21:25:13.000Z,Matheus Pereira exalta virada do Cruzeiro e mira vaga na Libertadores: “Nosso objetivo”,"Matheus Pereira valorizou a reação do Cruzeiro na vitória por 3 a 1 sobre o Vitória e reforçou a confiança da equipe na busca por uma vaga na Libertadores.
O post Matheus Pereira e...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/cruzeiro/matheus-pereira-cruzeiro-vitoria-libertadores/,https://static.gazetaesportiva.com/uploads/2026/09/55540683150_afe4b6bf26_o.webp
2026-09-21T00:23:36.418Z,2026-09-20T21:18:36.000Z,"Hulk exalta vitória do Fluminense, cita mal-estar e projeta conquistar &#8220;coisas importantes&#8221;","Autor de dois gols na vitória do Fluminense sobre o Corinthians, Hulk exaltou o elenco e Marcão, revelou que sofreu com mal-estar durante a partida e projetou conquistas importante...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fluminense/hulk-fluminense-vitoria-corinthians-mal-estar-brasileirao/,https://static.gazetaesportiva.com/uploads/2026/09/55540407693_1db9f5ce45_3k.webp
2026-09-21T00:23:36.418Z,2026-09-20T16:53:19.000Z,Cuca vibra com ótima sequência no Brasileirão e valoriza jogadores,"Treinador celebrou a quinta vitória nos últimos seis jogos diante do Remo e exaltou mais uma ótima atuação da equipe paulista no Campeonato Brasileiro.
O post Cuca vibra com ótima ...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/cuca-vibra-com-otima-sequencia-no-brasileirao-e-valoriza-jogadores-uma-queda-nos-penaltis-nao-tira-o-cr/,https://static.gazetaesportiva.com/uploads/2026/09/2yqjy4s3-1920Cuca.webp
2026-09-21T05:15:01.553Z,2026-09-21T05:15:01.540Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-09-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-09-21T05:15:01.553Z,2026-09-21T02:56:54.000Z,Gabigol tira onda após completar 20ª vítima na Série A: “Procure seu time”,"Decisivo para a vitória do Santos sobre o Remo no último sábado, o atacante Gabriel Barbosa balançou as redes contra o 20º clube diferente no Campeonato Brasileiro. Com o feito, o ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/santos/gabigol-tira-onda-apos-completar-20a-vitima-na-serie-a-procure-seu-time/,https://static.gazetaesportiva.com/uploads/2026/09/55539451940_ece8ef68a3_o.webp
2026-09-21T05:15:01.553Z,2026-09-20T21:25:13.000Z,Matheus Pereira exalta virada do Cruzeiro e mira vaga na Libertadores: “Nosso objetivo”,"Matheus Pereira valorizou a reação do Cruzeiro na vitória por 3 a 1 sobre o Vitória e reforçou a confiança da equipe na busca por uma vaga na Libertadores.
O post Matheus Pereira e...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/cruzeiro/matheus-pereira-cruzeiro-vitoria-libertadores/,https://static.gazetaesportiva.com/uploads/2026/09/55540683150_afe4b6bf26_o.webp
2026-09-21T05:15:01.553Z,2026-09-20T21:18:36.000Z,"Hulk exalta vitória do Fluminense, cita mal-estar e projeta conquistar &#8220;coisas importantes&#8221;","Autor de dois gols na vitória do Fluminense sobre o Corinthians, Hulk exaltou o elenco e Marcão, revelou que sofreu com mal-estar durante a partida e projetou conquistas importante...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fluminense/hulk-fluminense-vitoria-corinthians-mal-estar-brasileirao/,https://static.gazetaesportiva.com/uploads/2026/09/55540407693_1db9f5ce45_3k.webp
2026-09-21T10:56:48.275Z,2026-09-21T10:56:48.263Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-09-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-09-21T10:56:48.275Z,2026-09-21T07:56:48.263Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-09-21,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-21T10:56:48.275Z,2026-09-21T04:56:48.263Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-09-21,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-21T16:49:04.673Z,2026-09-21T16:49:04.661Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-09-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-09-21T16:49:04.673Z,2026-09-21T13:49:04.661Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-09-21,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-21T16:49:04.673Z,2026-09-21T10:49:04.661Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-09-21,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-21T20:45:38.724Z,2026-09-21T20:45:38.712Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-09-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-09-21T20:45:38.724Z,2026-09-21T18:24:14.000Z,Elenco do Santos ganha folga e se reapresenta apenas na quinta-feira,"Embalado por quatro vitórias seguidas no Brasileirão, o Santos se reapresenta apenas na quinta-feira. Cuca aproveitará a data Fifa para trabalhar o elenco e adaptar reforços como P...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/santos/santos-folga-data-fifa-reapresentacao-quinta-feira/,https://static.gazetaesportiva.com/uploads/2026/09/55536481811_fd9abb3f51_4k-1.webp
2026-09-21T20:45:38.724Z,2026-09-21T17:45:38.712Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-09-21,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-21T20:45:38.724Z,2026-09-21T11:37:54.000Z,Hulk se destaca contra o Corinthians e lidera números do Fluminense desde estreia,"Hulk marcou dois gols na vitória do Fluminense por 3 a 1 sobre o Corinthians e confirmou a grande fase no clube. Desde sua estreia, o atacante lidera o elenco tricolor em diversas ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fluminense/hulk-se-destaca-contra-o-corinthians-e-lidera-numeros-do-fluminense-desde-estreia/,https://static.gazetaesportiva.com/uploads/2026/09/hulk-fluminense-210926.webp
2026-09-21T23:48:02.579Z,2026-09-21T23:48:02.568Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-09-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-09-21T23:48:02.579Z,2026-09-21T20:48:02.568Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-09-21,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-21T23:48:02.579Z,2026-09-21T17:48:02.568Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-09-21,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-22T03:11:05.329Z,2026-09-22T03:11:05.318Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-09-22,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-09-22T03:11:05.329Z,2026-09-22T00:11:05.318Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-09-22,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-22T03:11:05.329Z,2026-09-21T21:11:05.318Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-09-21,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-22T08:43:08.883Z,2026-09-22T08:43:08.873Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-09-22,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-09-22T08:43:08.883Z,2026-09-22T05:43:08.873Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-09-22,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-22T08:43:08.883Z,2026-09-22T02:43:08.873Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-09-22,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-22T08:43:08.883Z,2026-09-21T18:24:14.000Z,Elenco do Santos ganha folga e se reapresenta apenas na quinta-feira,"Embalado por quatro vitórias seguidas no Brasileirão, o Santos se reapresenta apenas na quinta-feira. Cuca aproveitará a data Fifa para trabalhar o elenco e adaptar reforços como P...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/santos/santos-folga-data-fifa-reapresentacao-quinta-feira/,https://static.gazetaesportiva.com/uploads/2026/09/55536481811_fd9abb3f51_4k-1.webp
2026-09-22T13:52:26.091Z,2026-09-22T13:52:26.079Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-09-22,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-09-22T13:52:26.091Z,2026-09-22T10:52:26.079Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-09-22,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-22T13:52:26.091Z,2026-09-22T07:52:26.079Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-09-22,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-22T17:54:51.837Z,2026-09-22T17:54:51.828Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-09-22,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-09-22T17:54:51.837Z,2026-09-22T14:54:51.828Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-09-22,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-22T17:54:51.837Z,2026-09-22T11:54:51.828Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-09-22,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
