data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-07-26T21:28:55.745Z,2026-07-26T18:28:55.734Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-26,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-26T21:28:55.745Z,2026-07-26T15:28:55.734Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-26,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-26T22:31:31.491Z,2026-07-26T22:31:31.483Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-26,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-26T22:31:31.491Z,2026-07-26T19:31:31.483Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-26,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-26T22:31:31.491Z,2026-07-26T16:31:31.483Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-26,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-26T23:57:25.411Z,2026-07-26T23:57:25.404Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-26,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-26T23:57:25.411Z,2026-07-26T20:57:25.404Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-26,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-26T23:57:25.411Z,2026-07-26T17:57:25.404Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-26,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-27T03:26:24.074Z,2026-07-27T03:26:24.067Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-27,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-27T03:26:24.074Z,2026-07-27T00:26:24.067Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-27,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-27T03:26:24.074Z,2026-07-26T21:26:24.067Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-26,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-27T06:48:37.173Z,2026-07-27T06:48:37.163Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-27,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-27T06:48:37.173Z,2026-07-27T03:48:37.163Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-27,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-27T06:48:37.173Z,2026-07-27T00:48:37.163Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-27,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-27T10:39:39.213Z,2026-07-27T10:39:39.156Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-27,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-27T10:39:39.213Z,2026-07-27T10:00:40.000Z,Semana do Palmeiras tem volta de Flaco López e viagem a Salvador,"O Palmeiras inicia a semana com a reapresentação de Flaco López, vice-campeão da Copa do Mundo com a Argentina. O atacante será avaliado pela comissão técnica antes de voltar a atu...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/flaco-lopez-volta-palmeiras-vitoria-brasileirao-2026/,https://static.gazetaesportiva.com/uploads/2026/07/26072026_cg_palmeiras_6654_104.webp
2026-07-27T10:39:39.213Z,2026-07-27T10:00:37.000Z,Atuações do Corinthians: elenco deixa a desejar contra o Bahia,"Confira as atuações dos jogadores do Corinthians no empate com o Bahia, pela 20ª rodada do Campeonato Brasileiro.
O post Atuações do Corinthians: elenco deixa a desejar contra o Ba...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/atuacoes-do-corinthians-elenco-deixa-a-desejar-contra-o-bahia/,https://static.gazetaesportiva.com/uploads/2026/07/246870.webp
2026-07-27T10:39:39.213Z,2026-07-27T07:39:39.156Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-27,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-27T13:37:02.016Z,2026-07-27T13:37:02.008Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-27,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-27T13:37:02.016Z,2026-07-27T10:37:02.008Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-27,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-27T13:37:02.016Z,2026-07-27T10:00:40.000Z,Semana do Palmeiras tem volta de Flaco López e viagem a Salvador,"O Palmeiras inicia a semana com a reapresentação de Flaco López, vice-campeão da Copa do Mundo com a Argentina. O atacante será avaliado pela comissão técnica antes de voltar a atu...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/flaco-lopez-volta-palmeiras-vitoria-brasileirao-2026/,https://static.gazetaesportiva.com/uploads/2026/07/26072026_cg_palmeiras_6654_104.webp
2026-07-27T13:37:02.016Z,2026-07-27T10:00:37.000Z,Atuações do Corinthians: elenco deixa a desejar contra o Bahia,"Confira as atuações dos jogadores do Corinthians no empate com o Bahia, pela 20ª rodada do Campeonato Brasileiro.
O post Atuações do Corinthians: elenco deixa a desejar contra o Ba...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/atuacoes-do-corinthians-elenco-deixa-a-desejar-contra-o-bahia/,https://static.gazetaesportiva.com/uploads/2026/07/246870.webp
2026-07-27T16:14:42.157Z,2026-07-27T16:14:42.149Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-27,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-27T16:14:42.157Z,2026-07-27T13:14:42.149Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-27,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-27T16:14:42.157Z,2026-07-27T10:00:40.000Z,Semana do Palmeiras tem volta de Flaco López e viagem a Salvador,"O Palmeiras inicia a semana com a reapresentação de Flaco López, vice-campeão da Copa do Mundo com a Argentina. O atacante será avaliado pela comissão técnica antes de voltar a atu...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/flaco-lopez-volta-palmeiras-vitoria-brasileirao-2026/,https://static.gazetaesportiva.com/uploads/2026/07/26072026_cg_palmeiras_6654_104.webp
2026-07-27T16:14:42.157Z,2026-07-27T10:00:37.000Z,Atuações do Corinthians: elenco deixa a desejar contra o Bahia,"Confira as atuações dos jogadores do Corinthians no empate com o Bahia, pela 20ª rodada do Campeonato Brasileiro.
O post Atuações do Corinthians: elenco deixa a desejar contra o Ba...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/atuacoes-do-corinthians-elenco-deixa-a-desejar-contra-o-bahia/,https://static.gazetaesportiva.com/uploads/2026/07/246870.webp
2026-07-27T18:02:17.511Z,2026-07-27T17:19:12.000Z,Flaco López se reapresenta após Copa e participa de treino do Palmeiras antes de pegar o Vitória,Flaco López está de volta ao Palmeiras após disputar a Copa do Mundo pela Argentina. O atacante marcou presença na Academia de Futebol na manhã desta segunda-feira e participou do ...,Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/retorno-flaco-lopez-reforco-treino-palmeiras-vitoria/,https://static.gazetaesportiva.com/uploads/2026/07/27072026_cg_palmeiras_8211_26.webp
2026-07-27T18:02:17.511Z,2026-07-27T16:48:32.000Z,Domínguez destaca confiança dos atletas e crescimento do Galo,"O técnico argentino Eduardo Domínguez destacou a confiança dos jogadores do Atlético após a vitória por 2 a 1 sobre o Palmeiras, no Nubank Parque, pelo Brasileirão.
O post Domíngue...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/dominguez-destaca-confianca-dos-atletas-e-crescimento-do-galo/,https://static.gazetaesportiva.com/uploads/2026/07/o-Galo.webp
2026-07-27T18:02:17.511Z,2026-07-27T10:00:40.000Z,Semana do Palmeiras tem volta de Flaco López e viagem a Salvador,"O Palmeiras inicia a semana com a reapresentação de Flaco López, vice-campeão da Copa do Mundo com a Argentina. O atacante será avaliado pela comissão técnica antes de voltar a atu...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/flaco-lopez-volta-palmeiras-vitoria-brasileirao-2026/,https://static.gazetaesportiva.com/uploads/2026/07/26072026_cg_palmeiras_6654_104.webp
2026-07-27T18:02:17.511Z,2026-07-27T10:00:37.000Z,Atuações do Corinthians: elenco deixa a desejar contra o Bahia,"Confira as atuações dos jogadores do Corinthians no empate com o Bahia, pela 20ª rodada do Campeonato Brasileiro.
O post Atuações do Corinthians: elenco deixa a desejar contra o Ba...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/atuacoes-do-corinthians-elenco-deixa-a-desejar-contra-o-bahia/,https://static.gazetaesportiva.com/uploads/2026/07/246870.webp
2026-07-27T20:03:23.424Z,2026-07-27T19:17:16.000Z,Calebe é apresentado e aposta em &#8216;virada de chave&#8217; do Inter,"O meio-campista Calebe foi apresentado como novo reforço do Inter; o camisa 30 chegou por empréstimo junto ao Fortaleza até junho de 2027.
O post Calebe é apresentado e aposta em &...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/calebe-e-apresentado-e-aposta-em-virada-de-chave-do-inter/,https://static.gazetaesportiva.com/uploads/2026/07/Calebe.webp
2026-07-27T20:03:23.424Z,2026-07-27T18:37:13.000Z,Corinthians se reapresenta após empate e abre preparação para enfrentar o Athletico-PR,"Após empatar em 1 a 1 com o Bahia na tarde deste sábado, em Salvador, o elenco do Corinthians já se reapresentou no CT Joaquim Grava na manhã desta segunda para dar início à prepar...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/corinthians-se-reapresenta-apos-empate-e-abre-preparacao-para-enfrentar-o-athletico-pr/,https://static.gazetaesportiva.com/uploads/2026/07/246817-1.webp
2026-07-27T20:03:23.424Z,2026-07-27T18:13:30.000Z,Dudu agradece carinho da torcida do Palmeiras após reencontro em vitória do Atlético-MG: &#8220;Muito especial&#8221;,"Apesar de não ter entrado em campo, a noite do último domingo foi especial para o atacante Dudu, do Atlético-MG. O atacante de 34 anos se reencontrou pela primeira vez com a torcid...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/dudu-agradece-carinho-da-torcida-do-palmeiras-apos-reencontro-em-vitoria-do-atletico-mg-muito-especial/,https://static.gazetaesportiva.com/uploads/2026/07/55419484624_f280f3ddef_c.webp
2026-07-27T20:03:23.424Z,2026-07-27T17:19:12.000Z,Flaco López se reapresenta após Copa e participa de treino do Palmeiras antes de pegar o Vitória,Flaco López está de volta ao Palmeiras após disputar a Copa do Mundo pela Argentina. O atacante marcou presença na Academia de Futebol na manhã desta segunda-feira e participou do ...,Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/retorno-flaco-lopez-reforco-treino-palmeiras-vitoria/,https://static.gazetaesportiva.com/uploads/2026/07/27072026_cg_palmeiras_8211_26.webp
2026-07-27T20:03:23.424Z,2026-07-27T16:48:32.000Z,Domínguez destaca confiança dos atletas e crescimento do Galo,"O técnico argentino Eduardo Domínguez destacou a confiança dos jogadores do Atlético após a vitória por 2 a 1 sobre o Palmeiras, no Nubank Parque, pelo Brasileirão.
O post Domíngue...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/dominguez-destaca-confianca-dos-atletas-e-crescimento-do-galo/,https://static.gazetaesportiva.com/uploads/2026/07/o-Galo.webp
2026-07-27T21:37:00.769Z,2026-07-27T19:17:16.000Z,Calebe é apresentado e aposta em &#8216;virada de chave&#8217; do Inter,"O meio-campista Calebe foi apresentado como novo reforço do Inter; o camisa 30 chegou por empréstimo junto ao Fortaleza até junho de 2027.
O post Calebe é apresentado e aposta em &...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/calebe-e-apresentado-e-aposta-em-virada-de-chave-do-inter/,https://static.gazetaesportiva.com/uploads/2026/07/Calebe.webp
2026-07-27T21:37:00.769Z,2026-07-27T18:37:13.000Z,Corinthians se reapresenta após empate e abre preparação para enfrentar o Athletico-PR,"Após empatar em 1 a 1 com o Bahia na tarde deste sábado, em Salvador, o elenco do Corinthians já se reapresentou no CT Joaquim Grava na manhã desta segunda para dar início à prepar...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/corinthians-se-reapresenta-apos-empate-e-abre-preparacao-para-enfrentar-o-athletico-pr/,https://static.gazetaesportiva.com/uploads/2026/07/246817-1.webp
