data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-07-25T13:17:38.564Z,2026-07-25T10:17:38.555Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-07-25,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-07-25T13:17:38.564Z,2026-07-25T07:17:38.555Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-07-25,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-07-25T13:17:38.564Z,2026-07-25T02:31:31.000Z,São Paulo vence Cruzeiro e seca rivais para manter liderança do Brasileiro feminino,"O São Paulo garantiu um importante vitória nesta sexta-feira. O Tricolor superou o Cruzeiro por 2 a 1 na Arena do Jacaré, pela 13 rodada do Campeonato Brasileiro feminino, com um g...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/cruzeiro-x-sao-paulo-acompanhe-o-placar-do-jogo-pelo-brasileirao-feminino-em-tempo-real/,https://static.gazetaesportiva.com/uploads/2026/07/55409444472_0f4259f155_o.webp
2026-07-25T14:45:51.648Z,2026-07-25T14:45:51.643Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-07-25,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-25T14:45:51.648Z,2026-07-25T11:45:51.643Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-07-25,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-07-25T14:45:51.648Z,2026-07-25T08:45:51.643Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-07-25,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-07-25T14:45:51.648Z,2026-07-25T02:31:31.000Z,São Paulo vence Cruzeiro e seca rivais para manter liderança do Brasileiro feminino,"O São Paulo garantiu um importante vitória nesta sexta-feira. O Tricolor superou o Cruzeiro por 2 a 1 na Arena do Jacaré, pela 13 rodada do Campeonato Brasileiro feminino, com um g...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/cruzeiro-x-sao-paulo-acompanhe-o-placar-do-jogo-pelo-brasileirao-feminino-em-tempo-real/,https://static.gazetaesportiva.com/uploads/2026/07/55409444472_0f4259f155_o.webp
2026-07-25T16:01:50.828Z,2026-07-25T16:01:50.822Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-07-25,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-25T16:01:50.828Z,2026-07-25T13:01:50.822Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-07-25,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-07-25T16:01:50.828Z,2026-07-25T10:01:50.822Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-07-25,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-07-25T16:01:50.828Z,2026-07-25T02:31:31.000Z,São Paulo vence Cruzeiro e seca rivais para manter liderança do Brasileiro feminino,"O São Paulo garantiu um importante vitória nesta sexta-feira. O Tricolor superou o Cruzeiro por 2 a 1 na Arena do Jacaré, pela 13 rodada do Campeonato Brasileiro feminino, com um g...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/cruzeiro-x-sao-paulo-acompanhe-o-placar-do-jogo-pelo-brasileirao-feminino-em-tempo-real/,https://static.gazetaesportiva.com/uploads/2026/07/55409444472_0f4259f155_o.webp
2026-07-25T17:29:00.556Z,2026-07-25T17:29:00.550Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-07-25,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-25T17:29:00.556Z,2026-07-25T14:29:00.550Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-07-25,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-07-25T17:29:00.556Z,2026-07-25T11:29:00.550Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-07-25,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-07-25T17:29:00.556Z,2026-07-25T02:31:31.000Z,São Paulo vence Cruzeiro e seca rivais para manter liderança do Brasileiro feminino,"O São Paulo garantiu um importante vitória nesta sexta-feira. O Tricolor superou o Cruzeiro por 2 a 1 na Arena do Jacaré, pela 13 rodada do Campeonato Brasileiro feminino, com um g...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/cruzeiro-x-sao-paulo-acompanhe-o-placar-do-jogo-pelo-brasileirao-feminino-em-tempo-real/,https://static.gazetaesportiva.com/uploads/2026/07/55409444472_0f4259f155_o.webp
2026-07-25T18:28:27.073Z,2026-07-25T18:28:27.068Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-07-25,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-25T18:28:27.073Z,2026-07-25T15:28:27.068Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-07-25,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-07-25T18:28:27.073Z,2026-07-25T12:28:27.068Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-07-25,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-07-25T18:28:27.073Z,2026-07-25T02:31:31.000Z,São Paulo vence Cruzeiro e seca rivais para manter liderança do Brasileiro feminino,"O São Paulo garantiu um importante vitória nesta sexta-feira. O Tricolor superou o Cruzeiro por 2 a 1 na Arena do Jacaré, pela 13 rodada do Campeonato Brasileiro feminino, com um g...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/cruzeiro-x-sao-paulo-acompanhe-o-placar-do-jogo-pelo-brasileirao-feminino-em-tempo-real/,https://static.gazetaesportiva.com/uploads/2026/07/55409444472_0f4259f155_o.webp
2026-07-25T19:45:00.428Z,2026-07-25T19:45:00.423Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-07-25,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-25T19:45:00.428Z,2026-07-25T16:45:00.423Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-07-25,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-07-25T19:45:00.428Z,2026-07-25T13:45:00.423Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-07-25,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-07-25T19:45:00.428Z,2026-07-25T02:31:31.000Z,São Paulo vence Cruzeiro e seca rivais para manter liderança do Brasileiro feminino,"O São Paulo garantiu um importante vitória nesta sexta-feira. O Tricolor superou o Cruzeiro por 2 a 1 na Arena do Jacaré, pela 13 rodada do Campeonato Brasileiro feminino, com um g...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/cruzeiro-x-sao-paulo-acompanhe-o-placar-do-jogo-pelo-brasileirao-feminino-em-tempo-real/,https://static.gazetaesportiva.com/uploads/2026/07/55409444472_0f4259f155_o.webp
2026-07-25T20:47:19.363Z,2026-07-25T20:47:19.357Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-07-25,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-25T20:47:19.363Z,2026-07-25T17:47:19.357Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-07-25,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-07-25T20:47:19.363Z,2026-07-25T14:47:19.357Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-07-25,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-07-25T20:47:19.363Z,2026-07-25T02:31:31.000Z,São Paulo vence Cruzeiro e seca rivais para manter liderança do Brasileiro feminino,"O São Paulo garantiu um importante vitória nesta sexta-feira. O Tricolor superou o Cruzeiro por 2 a 1 na Arena do Jacaré, pela 13 rodada do Campeonato Brasileiro feminino, com um g...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/cruzeiro-x-sao-paulo-acompanhe-o-placar-do-jogo-pelo-brasileirao-feminino-em-tempo-real/,https://static.gazetaesportiva.com/uploads/2026/07/55409444472_0f4259f155_o.webp
2026-07-25T21:52:37.256Z,2026-07-25T21:52:37.248Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-07-25,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-25T21:52:37.256Z,2026-07-25T18:52:37.248Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-07-25,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-07-25T21:52:37.256Z,2026-07-25T15:52:37.248Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-07-25,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-07-25T21:52:37.256Z,2026-07-25T02:31:31.000Z,São Paulo vence Cruzeiro e seca rivais para manter liderança do Brasileiro feminino,"O São Paulo garantiu um importante vitória nesta sexta-feira. O Tricolor superou o Cruzeiro por 2 a 1 na Arena do Jacaré, pela 13 rodada do Campeonato Brasileiro feminino, com um g...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/cruzeiro-x-sao-paulo-acompanhe-o-placar-do-jogo-pelo-brasileirao-feminino-em-tempo-real/,https://static.gazetaesportiva.com/uploads/2026/07/55409444472_0f4259f155_o.webp
2026-07-25T22:52:11.822Z,2026-07-25T22:52:11.762Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-07-25,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-25T22:52:11.822Z,2026-07-25T19:52:11.762Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-07-25,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-07-25T22:52:11.822Z,2026-07-25T16:52:11.762Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-07-25,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-07-25T22:52:11.822Z,2026-07-25T02:31:31.000Z,São Paulo vence Cruzeiro e seca rivais para manter liderança do Brasileiro feminino,"O São Paulo garantiu um importante vitória nesta sexta-feira. O Tricolor superou o Cruzeiro por 2 a 1 na Arena do Jacaré, pela 13 rodada do Campeonato Brasileiro feminino, com um g...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/cruzeiro-x-sao-paulo-acompanhe-o-placar-do-jogo-pelo-brasileirao-feminino-em-tempo-real/,https://static.gazetaesportiva.com/uploads/2026/07/55409444472_0f4259f155_o.webp
2026-07-25T23:57:30.586Z,2026-07-25T23:57:30.580Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-07-25,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-25T23:57:30.586Z,2026-07-25T23:00:15.000Z,Corinthians x Vitória pelo Brasileirão feminino: veja prováveis escalações e onde assistir ao vivo,"Confira onde assistir ao duelo entre Corinthians e Vitória, pelo Brasileirão feminino.
O post Corinthians x Vitória pelo Brasileirão feminino: veja prováveis escalações e onde assi...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileirao-feminino/corinthians-x-vitoria-pelo-brasileirao-feminino-veja-provaveis-escalacoes-e-onde-assistir-ao-vivo/,https://static.gazetaesportiva.com/uploads/2026/05/25e30517-2b94-401e-9e8e-90b107583cc0.webp
2026-07-25T23:57:30.586Z,2026-07-25T20:57:30.580Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-07-25,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
