data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-06-25T20:54:12.099Z,2026-06-25T18:09:40.000Z,"Após deixar o Ceará, atacante é anunciado pelo Fortaleza","O Fortaleza anunciou a contratação do atacante Pedro Henrique, de 36 anos, com contrato até o fim de 2027. O jogador chega após rescindir com o Ceará, onde disputou 60 partidas e m...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-contrata-pedro-henrique-2027/,https://static.gazetaesportiva.com/uploads/2026/06/HLrZZREW0AAXECG.webp
2026-06-25T20:54:12.099Z,2026-06-25T16:38:29.000Z,Lateral direito deixa o Bahia e é anunciado pelo Athletico-PR,"O Athletico-PR anunciou nesta quinta-feira a contratação do lateral direito Gilberto, que assinou contrato até o fim de 2027. O jogador rescindiu amigavelmente com o Bahia, clube q...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/athletico-paranaense/gilberto-deixa-o-bahia-e-e-anunciado-pelo-athletico-pr/,https://static.gazetaesportiva.com/uploads/2026/06/HLqbVOIWEAATGR6.webp
2026-06-25T20:54:12.099Z,2026-06-25T10:00:01.000Z,Rayan agrada Ancelotti em estreia como titular pela Seleção: &#8220;Ninguém sabe onde ele pode chegar&#8221;,"A vitória do Brasil por 3 a 0 sobre a Escócia teve como destaque o jovem Rayan, de 19 anos, que foi titular e teve atuação decisiva. O atacante contribuiu com assistência, liderou ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/brasil/rayan-agrada-ancelotti-em-estreia-como-titular-pela-selecao-ninguem-sabe-onde-ele-pode-chegar/,https://static.gazetaesportiva.com/uploads/2026/06/rayan-selecao2406260016.webp
2026-06-25T22:18:58.155Z,2026-06-25T22:13:19.000Z,Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos,O post Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/equador/atacante-do-flamengo-marca-em-virada-do-equador-sobre-alemanha-veja-o-gol-em-fotos/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260625__B8CQ76C__v1__MidRes__FblWc2026Match56EcuGer.webp
2026-06-25T22:18:58.155Z,2026-06-25T19:37:02.000Z,Elenco do Palmeiras se reapresenta e assiste vitória do Brasil,"Jogadores do Verdão se reapresentam na Academia de Futebol e assistiram juntos a vitória do Brasil sobre a Escócia na Copa do Mundo.
O post Elenco do Palmeiras se reapresenta e ass...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/elenco-do-palmeiras-se-reapresenta-e-assiste-vitoria-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/06/Elen.webp
2026-06-25T22:18:58.155Z,2026-06-25T18:09:40.000Z,"Após deixar o Ceará, atacante é anunciado pelo Fortaleza","O Fortaleza anunciou a contratação do atacante Pedro Henrique, de 36 anos, com contrato até o fim de 2027. O jogador chega após rescindir com o Ceará, onde disputou 60 partidas e m...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-contrata-pedro-henrique-2027/,https://static.gazetaesportiva.com/uploads/2026/06/HLrZZREW0AAXECG.webp
2026-06-25T22:18:58.155Z,2026-06-25T16:38:29.000Z,Lateral direito deixa o Bahia e é anunciado pelo Athletico-PR,"O Athletico-PR anunciou nesta quinta-feira a contratação do lateral direito Gilberto, que assinou contrato até o fim de 2027. O jogador rescindiu amigavelmente com o Bahia, clube q...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/athletico-paranaense/gilberto-deixa-o-bahia-e-e-anunciado-pelo-athletico-pr/,https://static.gazetaesportiva.com/uploads/2026/06/HLqbVOIWEAATGR6.webp
2026-06-25T23:51:22.058Z,2026-06-25T23:14:02.000Z,Goiás anuncia contratação do técnico Mozart para sequência da Série B,"Goiás anuncia Mozart como novo técnico para a sequência da Série B. Treinador chega após passagens por Ceará, Coritiba e Mirassol.
O post Goiás anuncia contratação do técnico Mozar...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/goias/goias-anuncia-contratacao-do-tecnico-mozart-para-sequencia-da-serie-b/,https://static.gazetaesportiva.com/uploads/2026/06/imagem_2026-06-25_195838606-1.webp
2026-06-25T23:51:22.058Z,2026-06-25T22:13:19.000Z,Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos,O post Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/equador/atacante-do-flamengo-marca-em-virada-do-equador-sobre-alemanha-veja-o-gol-em-fotos/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260625__B8CQ76C__v1__MidRes__FblWc2026Match56EcuGer.webp
2026-06-25T23:51:22.058Z,2026-06-25T19:37:02.000Z,Elenco do Palmeiras se reapresenta e assiste vitória do Brasil,"Jogadores do Verdão se reapresentam na Academia de Futebol e assistiram juntos a vitória do Brasil sobre a Escócia na Copa do Mundo.
O post Elenco do Palmeiras se reapresenta e ass...",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/elenco-do-palmeiras-se-reapresenta-e-assiste-vitoria-do-brasil/,https://static.gazetaesportiva.com/uploads/2026/06/Elen.webp
2026-06-25T23:51:22.058Z,2026-06-25T18:09:40.000Z,"Após deixar o Ceará, atacante é anunciado pelo Fortaleza","O Fortaleza anunciou a contratação do atacante Pedro Henrique, de 36 anos, com contrato até o fim de 2027. O jogador chega após rescindir com o Ceará, onde disputou 60 partidas e m...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/fortaleza/fortaleza-contrata-pedro-henrique-2027/,https://static.gazetaesportiva.com/uploads/2026/06/HLrZZREW0AAXECG.webp
2026-06-26T03:24:48.666Z,2026-06-26T03:24:48.657Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-26,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-26T03:24:48.666Z,2026-06-26T00:24:48.657Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-26,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-26T03:24:48.666Z,2026-06-25T23:14:02.000Z,Goiás anuncia contratação do técnico Mozart para sequência da Série B,"Goiás anuncia Mozart como novo técnico para a sequência da Série B. Treinador chega após passagens por Ceará, Coritiba e Mirassol.
O post Goiás anuncia contratação do técnico Mozar...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/goias/goias-anuncia-contratacao-do-tecnico-mozart-para-sequencia-da-serie-b/,https://static.gazetaesportiva.com/uploads/2026/06/imagem_2026-06-25_195838606-1.webp
2026-06-26T03:24:48.666Z,2026-06-25T22:13:19.000Z,Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos,O post Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/equador/atacante-do-flamengo-marca-em-virada-do-equador-sobre-alemanha-veja-o-gol-em-fotos/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260625__B8CQ76C__v1__MidRes__FblWc2026Match56EcuGer.webp
2026-06-26T07:07:00.960Z,2026-06-26T07:07:00.954Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-26,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-26T07:07:00.960Z,2026-06-26T04:07:00.954Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-26,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-26T07:07:00.960Z,2026-06-25T23:14:02.000Z,Goiás anuncia contratação do técnico Mozart para sequência da Série B,"Goiás anuncia Mozart como novo técnico para a sequência da Série B. Treinador chega após passagens por Ceará, Coritiba e Mirassol.
O post Goiás anuncia contratação do técnico Mozar...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/goias/goias-anuncia-contratacao-do-tecnico-mozart-para-sequencia-da-serie-b/,https://static.gazetaesportiva.com/uploads/2026/06/imagem_2026-06-25_195838606-1.webp
2026-06-26T07:07:00.960Z,2026-06-25T22:13:19.000Z,Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos,O post Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/equador/atacante-do-flamengo-marca-em-virada-do-equador-sobre-alemanha-veja-o-gol-em-fotos/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260625__B8CQ76C__v1__MidRes__FblWc2026Match56EcuGer.webp
2026-06-26T10:35:25.851Z,2026-06-26T10:35:25.843Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-26,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-26T10:35:25.851Z,2026-06-26T07:35:25.843Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-26,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-26T10:35:25.851Z,2026-06-25T23:14:02.000Z,Goiás anuncia contratação do técnico Mozart para sequência da Série B,"Goiás anuncia Mozart como novo técnico para a sequência da Série B. Treinador chega após passagens por Ceará, Coritiba e Mirassol.
O post Goiás anuncia contratação do técnico Mozar...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/goias/goias-anuncia-contratacao-do-tecnico-mozart-para-sequencia-da-serie-b/,https://static.gazetaesportiva.com/uploads/2026/06/imagem_2026-06-25_195838606-1.webp
2026-06-26T10:35:25.851Z,2026-06-25T22:13:19.000Z,Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos,O post Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/equador/atacante-do-flamengo-marca-em-virada-do-equador-sobre-alemanha-veja-o-gol-em-fotos/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260625__B8CQ76C__v1__MidRes__FblWc2026Match56EcuGer.webp
2026-06-26T13:08:44.988Z,2026-06-26T13:08:44.982Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-26,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-26T13:08:44.988Z,2026-06-26T10:08:44.982Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-26,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-26T13:08:44.988Z,2026-06-25T23:14:02.000Z,Goiás anuncia contratação do técnico Mozart para sequência da Série B,"Goiás anuncia Mozart como novo técnico para a sequência da Série B. Treinador chega após passagens por Ceará, Coritiba e Mirassol.
O post Goiás anuncia contratação do técnico Mozar...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/goias/goias-anuncia-contratacao-do-tecnico-mozart-para-sequencia-da-serie-b/,https://static.gazetaesportiva.com/uploads/2026/06/imagem_2026-06-25_195838606-1.webp
2026-06-26T13:08:44.988Z,2026-06-25T22:13:19.000Z,Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos,O post Atacante do Flamengo marca em virada do Equador sobre Alemanha; veja o gol em fotos apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/equador/atacante-do-flamengo-marca-em-virada-do-equador-sobre-alemanha-veja-o-gol-em-fotos/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260625__B8CQ76C__v1__MidRes__FblWc2026Match56EcuGer.webp
2026-06-26T15:37:49.158Z,2026-06-26T15:37:49.153Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-26,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-26T15:37:49.158Z,2026-06-26T13:49:13.000Z,Ceará acerta com Bryan Borges para a sequência da Série B,"O Ceará anunciou a contratação do lateral-direito Bryan Borges, que assinou contrato até o fim de 2027. Livre no mercado após rescindir com a Ponte Preta, o jogador de 29 anos cheg...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/ponte-preta/ceara-anuncia-bryan-borges/,https://static.gazetaesportiva.com/uploads/2026/06/IMG_4083.webp
2026-06-26T15:37:49.158Z,2026-06-26T12:37:49.153Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-26,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-26T15:37:49.158Z,2026-06-25T23:14:02.000Z,Goiás anuncia contratação do técnico Mozart para sequência da Série B,"Goiás anuncia Mozart como novo técnico para a sequência da Série B. Treinador chega após passagens por Ceará, Coritiba e Mirassol.
O post Goiás anuncia contratação do técnico Mozar...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/goias/goias-anuncia-contratacao-do-tecnico-mozart-para-sequencia-da-serie-b/,https://static.gazetaesportiva.com/uploads/2026/06/imagem_2026-06-25_195838606-1.webp
2026-06-26T17:44:42.797Z,2026-06-26T17:44:42.789Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-26,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-26T17:44:42.797Z,2026-06-26T14:44:42.789Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-26,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-26T17:44:42.797Z,2026-06-26T13:49:13.000Z,Ceará acerta com Bryan Borges para a sequência da Série B,"O Ceará anunciou a contratação do lateral-direito Bryan Borges, que assinou contrato até o fim de 2027. Livre no mercado após rescindir com a Ponte Preta, o jogador de 29 anos cheg...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/ponte-preta/ceara-anuncia-bryan-borges/,https://static.gazetaesportiva.com/uploads/2026/06/IMG_4083.webp
2026-06-26T17:44:42.797Z,2026-06-26T11:44:42.789Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-06-26,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-06-26T19:46:19.178Z,2026-06-26T19:46:19.172Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-26,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-26T19:46:19.178Z,2026-06-26T19:29:38.000Z,Veja fotos dos jogadores do Corinthians nos exames desta sexta-feira,O post Veja fotos dos jogadores do Corinthians nos exames desta sexta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-fotos-dos-jogadores-do-corinthians-nos-exames-desta-sexta-feira/,https://static.gazetaesportiva.com/uploads/2026/06/245593.webp
2026-06-26T19:46:19.178Z,2026-06-26T16:46:19.172Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-26,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
